,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
536,Variations On A Theme (Science Vs. Romance),Take Offs And Landings,Rilo Kiley,36960,spotify:track:2QBnsQJuxGBC33guGlITdU,https://api.spotify.com/v1/tracks/2QBnsQJuxGBC33guGlITdU,0.576,0.132,9,-14.409,1,0.0926,0.0117,0.123,0.534,0.762,159.982,audio_features,2QBnsQJuxGBC33guGlITdU,spotify:track:2QBnsQJuxGBC33guGlITdU,https://api.spotify.com/v1/tracks/2QBnsQJuxGBC33guGlITdU,https://api.spotify.com/v1/audio-analysis/2QBnsQJuxGBC33guGlITdU,36960,4
537,Wires And Waves,Take Offs And Landings,Rilo Kiley,198000,spotify:track:5LzA8stjiwSi6m4ZIj3Kgm,https://api.spotify.com/v1/tracks/5LzA8stjiwSi6m4ZIj3Kgm,0.533,0.709,9,-5.713,1,0.0316,0.0204,0.00339,0.0672,0.344,121.388,audio_features,5LzA8stjiwSi6m4ZIj3Kgm,spotify:track:5LzA8stjiwSi6m4ZIj3Kgm,https://api.spotify.com/v1/tracks/5LzA8stjiwSi6m4ZIj3Kgm,https://api.spotify.com/v1/audio-analysis/5LzA8stjiwSi6m4ZIj3Kgm,198000,4
538,Pictures Of Success,Take Offs And Landings,Rilo Kiley,411560,spotify:track:0emIKBmjUMB5AXxbIU2e7P,https://api.spotify.com/v1/tracks/0emIKBmjUMB5AXxbIU2e7P,0.369,0.534,2,-7.17,1,0.0234,0.322,0.00666,0.113,0.288,88.316,audio_features,0emIKBmjUMB5AXxbIU2e7P,spotify:track:0emIKBmjUMB5AXxbIU2e7P,https://api.spotify.com/v1/tracks/0emIKBmjUMB5AXxbIU2e7P,https://api.spotify.com/v1/audio-analysis/0emIKBmjUMB5AXxbIU2e7P,411560,4
539,Variations On A Theme (Plane Crash In C),Take Offs And Landings,Rilo Kiley,95800,spotify:track:0SyCrXKzmNflWkIuftvETH,https://api.spotify.com/v1/tracks/0SyCrXKzmNflWkIuftvETH,0.279,0.454,0,-18.555,1,0.0765,0.605,0.745,0.0779,0.244,165.133,audio_features,0SyCrXKzmNflWkIuftvETH,spotify:track:0SyCrXKzmNflWkIuftvETH,https://api.spotify.com/v1/tracks/0SyCrXKzmNflWkIuftvETH,https://api.spotify.com/v1/audio-analysis/0SyCrXKzmNflWkIuftvETH,95800,4
540,Variations On A Theme (Science Vs. Romance),Take Offs And Landings,Rilo Kiley,36960,spotify:track:2QBnsQJuxGBC33guGlITdU,https://api.spotify.com/v1/tracks/2QBnsQJuxGBC33guGlITdU,0.576,0.132,9,-14.409,1,0.0926,0.0117,0.123,0.534,0.762,159.982,audio_features,2QBnsQJuxGBC33guGlITdU,spotify:track:2QBnsQJuxGBC33guGlITdU,https://api.spotify.com/v1/tracks/2QBnsQJuxGBC33guGlITdU,https://api.spotify.com/v1/audio-analysis/2QBnsQJuxGBC33guGlITdU,36960,4
541,Small Figures In A Vast Expanse,Take Offs And Landings,Rilo Kiley,199106,spotify:track:2mKuYWY0LQvEOsXujcwXzz,https://api.spotify.com/v1/tracks/2mKuYWY0LQvEOsXujcwXzz,0.267,0.494,9,-5.853,1,0.0265,0.0316,0.0144,0.149,0.252,81.445,audio_features,2mKuYWY0LQvEOsXujcwXzz,spotify:track:2mKuYWY0LQvEOsXujcwXzz,https://api.spotify.com/v1/tracks/2mKuYWY0LQvEOsXujcwXzz,https://api.spotify.com/v1/audio-analysis/2mKuYWY0LQvEOsXujcwXzz,199107,4
542,Variations On A Theme (Plane Crash In C),Take Offs And Landings,Rilo Kiley,95800,spotify:track:0SyCrXKzmNflWkIuftvETH,https://api.spotify.com/v1/tracks/0SyCrXKzmNflWkIuftvETH,0.279,0.454,0,-18.555,1,0.0765,0.605,0.745,0.0779,0.244,165.133,audio_features,0SyCrXKzmNflWkIuftvETH,spotify:track:0SyCrXKzmNflWkIuftvETH,https://api.spotify.com/v1/tracks/0SyCrXKzmNflWkIuftvETH,https://api.spotify.com/v1/audio-analysis/0SyCrXKzmNflWkIuftvETH,95800,4
543,Wolves In Sheeps Clothing,Wolves In Sheeps Clothing,Sinai Beach,206426,spotify:track:3bltbIz3CNi6ZkT2xwmJ7P,https://api.spotify.com/v1/tracks/3bltbIz3CNi6ZkT2xwmJ7P,0.359,0.909,0,-7.988,1,0.0879,0.000188,0.589,0.174,0.402,135.688,audio_features,3bltbIz3CNi6ZkT2xwmJ7P,spotify:track:3bltbIz3CNi6ZkT2xwmJ7P,https://api.spotify.com/v1/tracks/3bltbIz3CNi6ZkT2xwmJ7P,https://api.spotify.com/v1/audio-analysis/3bltbIz3CNi6ZkT2xwmJ7P,206427,4
544,The Religious Burden of Perfection,Wolves In Sheeps Clothing,Sinai Beach,126360,spotify:track:0gCWgK3HqWiwmIpjFd2Gui,https://api.spotify.com/v1/tracks/0gCWgK3HqWiwmIpjFd2Gui,0.301,0.934,10,-7.716,0,0.0551,6.71e-05,0.541,0.336,0.46,115.573,audio_features,0gCWgK3HqWiwmIpjFd2Gui,spotify:track:0gCWgK3HqWiwmIpjFd2Gui,https://api.spotify.com/v1/tracks/0gCWgK3HqWiwmIpjFd2Gui,https://api.spotify.com/v1/audio-analysis/0gCWgK3HqWiwmIpjFd2Gui,126360,5
545,On / Off Switch,Wolves In Sheeps Clothing,Sinai Beach,213840,spotify:track:7yljRMXbUNPJTm5e0FQNZe,https://api.spotify.com/v1/tracks/7yljRMXbUNPJTm5e0FQNZe,0.277,0.873,2,-7.962,0,0.0502,9.86e-05,0.876,0.0733,0.471,100.37,audio_features,7yljRMXbUNPJTm5e0FQNZe,spotify:track:7yljRMXbUNPJTm5e0FQNZe,https://api.spotify.com/v1/tracks/7yljRMXbUNPJTm5e0FQNZe,https://api.spotify.com/v1/audio-analysis/7yljRMXbUNPJTm5e0FQNZe,213840,4
546,Raise Your Fist,Drive Me Dead,Throwdown,182893,spotify:track:2z7aKCTcovzjutnJCtYuMP,https://api.spotify.com/v1/tracks/2z7aKCTcovzjutnJCtYuMP,0.282,0.928,3,-6.024,0,0.257,5.46e-05,0.142,0.238,0.291,79.34,audio_features,2z7aKCTcovzjutnJCtYuMP,spotify:track:2z7aKCTcovzjutnJCtYuMP,https://api.spotify.com/v1/tracks/2z7aKCTcovzjutnJCtYuMP,https://api.spotify.com/v1/audio-analysis/2z7aKCTcovzjutnJCtYuMP,182893,4
547,Break That Last Glass,Drive Me Dead,Throwdown,150800,spotify:track:1wUpTnQ7MES0mM6o7Ndh7k,https://api.spotify.com/v1/tracks/1wUpTnQ7MES0mM6o7Ndh7k,0.232,0.932,6,-5.651,1,0.0619,5.1e-06,0.814,0.0473,0.643,159.38,audio_features,1wUpTnQ7MES0mM6o7Ndh7k,spotify:track:1wUpTnQ7MES0mM6o7Ndh7k,https://api.spotify.com/v1/tracks/1wUpTnQ7MES0mM6o7Ndh7k,https://api.spotify.com/v1/audio-analysis/1wUpTnQ7MES0mM6o7Ndh7k,150800,4
548,I Don't Care Whether Earth Is the Best (I Love It Anyway),Escape Velocity,The Phenomenauts,235066,spotify:track:6RBrxe7lj80TE1Zvs1seBr,https://api.spotify.com/v1/tracks/6RBrxe7lj80TE1Zvs1seBr,0.448,0.954,9,-3.985,1,0.0883,0.000378,1.24e-05,0.169,0.49,155.003,audio_features,6RBrxe7lj80TE1Zvs1seBr,spotify:track:6RBrxe7lj80TE1Zvs1seBr,https://api.spotify.com/v1/tracks/6RBrxe7lj80TE1Zvs1seBr,https://api.spotify.com/v1/audio-analysis/6RBrxe7lj80TE1Zvs1seBr,235067,4
549,One in Seven Billion Girl,Escape Velocity,The Phenomenauts,160560,spotify:track:1u33gYbYYPKlaEHXo4Zsuz,https://api.spotify.com/v1/tracks/1u33gYbYYPKlaEHXo4Zsuz,0.485,0.722,2,-3.685,1,0.032,0.00572,5.92e-06,0.399,0.82,159.968,audio_features,1u33gYbYYPKlaEHXo4Zsuz,spotify:track:1u33gYbYYPKlaEHXo4Zsuz,https://api.spotify.com/v1/tracks/1u33gYbYYPKlaEHXo4Zsuz,https://api.spotify.com/v1/audio-analysis/1u33gYbYYPKlaEHXo4Zsuz,160560,4
550,Gi581-G,Escape Velocity,The Phenomenauts,175026,spotify:track:5GCBAHg3PqzedSItC4uAyw,https://api.spotify.com/v1/tracks/5GCBAHg3PqzedSItC4uAyw,0.494,0.926,7,-4.554,1,0.0323,0.00436,0.24,0.141,0.21,97.563,audio_features,5GCBAHg3PqzedSItC4uAyw,spotify:track:5GCBAHg3PqzedSItC4uAyw,https://api.spotify.com/v1/tracks/5GCBAHg3PqzedSItC4uAyw,https://api.spotify.com/v1/audio-analysis/5GCBAHg3PqzedSItC4uAyw,175027,4
551,It's Only Chemical,Escape Velocity,The Phenomenauts,213000,spotify:track:4vzypq5QPFPdBauC2FWQco,https://api.spotify.com/v1/tracks/4vzypq5QPFPdBauC2FWQco,0.332,0.605,0,-5.976,1,0.0458,0.0544,8.54e-06,0.0606,0.411,70.057,audio_features,4vzypq5QPFPdBauC2FWQco,spotify:track:4vzypq5QPFPdBauC2FWQco,https://api.spotify.com/v1/tracks/4vzypq5QPFPdBauC2FWQco,https://api.spotify.com/v1/audio-analysis/4vzypq5QPFPdBauC2FWQco,213000,4
552,Theme for Oakland,Escape Velocity,The Phenomenauts,173626,spotify:track:7fEMYTQaGSfI5VTqePE3Ki,https://api.spotify.com/v1/tracks/7fEMYTQaGSfI5VTqePE3Ki,0.62,0.756,5,-4.271,1,0.0631,0.0975,0.00534,0.324,0.558,125.06,audio_features,7fEMYTQaGSfI5VTqePE3Ki,spotify:track:7fEMYTQaGSfI5VTqePE3Ki,https://api.spotify.com/v1/tracks/7fEMYTQaGSfI5VTqePE3Ki,https://api.spotify.com/v1/audio-analysis/7fEMYTQaGSfI5VTqePE3Ki,173627,4
553,When Greed Nearly Destroyed the World,Escape Velocity,The Phenomenauts,204866,spotify:track:1xcGrMDhHpXTVSY7CG5Tay,https://api.spotify.com/v1/tracks/1xcGrMDhHpXTVSY7CG5Tay,0.598,0.676,1,-5.313,1,0.0687,0.00485,0.000253,0.0747,0.786,155.093,audio_features,1xcGrMDhHpXTVSY7CG5Tay,spotify:track:1xcGrMDhHpXTVSY7CG5Tay,https://api.spotify.com/v1/tracks/1xcGrMDhHpXTVSY7CG5Tay,https://api.spotify.com/v1/audio-analysis/1xcGrMDhHpXTVSY7CG5Tay,204867,4
554,Broken Robot Jerk,Escape Velocity,The Phenomenauts,224373,spotify:track:6cjo6NfkSdj4ZuunOiP16m,https://api.spotify.com/v1/tracks/6cjo6NfkSdj4ZuunOiP16m,0.477,0.897,0,-4.149,1,0.115,0.0663,1.54e-05,0.334,0.422,104.958,audio_features,6cjo6NfkSdj4ZuunOiP16m,spotify:track:6cjo6NfkSdj4ZuunOiP16m,https://api.spotify.com/v1/tracks/6cjo6NfkSdj4ZuunOiP16m,https://api.spotify.com/v1/audio-analysis/6cjo6NfkSdj4ZuunOiP16m,224373,4
555,"10,000 Light Years",Escape Velocity,The Phenomenauts,246773,spotify:track:2rVIjScEFyIZRcgCXjTf0k,https://api.spotify.com/v1/tracks/2rVIjScEFyIZRcgCXjTf0k,0.348,0.735,4,-4.7,0,0.0423,0.00435,0.0,0.192,0.872,179.995,audio_features,2rVIjScEFyIZRcgCXjTf0k,spotify:track:2rVIjScEFyIZRcgCXjTf0k,https://api.spotify.com/v1/tracks/2rVIjScEFyIZRcgCXjTf0k,https://api.spotify.com/v1/audio-analysis/2rVIjScEFyIZRcgCXjTf0k,246773,4
556,Just One Earth,Escape Velocity,The Phenomenauts,321066,spotify:track:4HGiL6cNogrnjXY4959xOL,https://api.spotify.com/v1/tracks/4HGiL6cNogrnjXY4959xOL,0.305,0.575,0,-6.977,1,0.0342,0.209,0.00108,0.107,0.156,104.851,audio_features,4HGiL6cNogrnjXY4959xOL,spotify:track:4HGiL6cNogrnjXY4959xOL,https://api.spotify.com/v1/tracks/4HGiL6cNogrnjXY4959xOL,https://api.spotify.com/v1/audio-analysis/4HGiL6cNogrnjXY4959xOL,321067,3
557,Aurora (Breath Of God Mix),Aurora 7.2,The Echoing Green,320226,spotify:track:4s5kit7a6covQXI9lZ52WU,https://api.spotify.com/v1/tracks/4s5kit7a6covQXI9lZ52WU,0.69,0.775,2,-8.479,1,0.039,0.0132,4.98e-06,0.11,0.347,128.079,audio_features,4s5kit7a6covQXI9lZ52WU,spotify:track:4s5kit7a6covQXI9lZ52WU,https://api.spotify.com/v1/tracks/4s5kit7a6covQXI9lZ52WU,https://api.spotify.com/v1/audio-analysis/4s5kit7a6covQXI9lZ52WU,320227,4
558,Defend Your Joy (Buck RogersÂ´ Radio Edit),Aurora 7.2,The Echoing Green,225733,spotify:track:1B6iJkl2jbWaNoZzlvV5eZ,https://api.spotify.com/v1/tracks/1B6iJkl2jbWaNoZzlvV5eZ,0.553,0.869,1,-6.408,1,0.0351,4.29e-05,0.323,0.208,0.669,124.058,audio_features,1B6iJkl2jbWaNoZzlvV5eZ,spotify:track:1B6iJkl2jbWaNoZzlvV5eZ,https://api.spotify.com/v1/tracks/1B6iJkl2jbWaNoZzlvV5eZ,https://api.spotify.com/v1/audio-analysis/1B6iJkl2jbWaNoZzlvV5eZ,225733,4
559,Second Chance (Instr. Analog Boxes Remix),Aurora 7.2,The Echoing Green,284933,spotify:track:7oeK2WiFG0xAZSdfCeYLg2,https://api.spotify.com/v1/tracks/7oeK2WiFG0xAZSdfCeYLg2,0.56,0.974,0,-11.095,1,0.0439,0.000335,0.791,0.103,0.779,122.673,audio_features,7oeK2WiFG0xAZSdfCeYLg2,spotify:track:7oeK2WiFG0xAZSdfCeYLg2,https://api.spotify.com/v1/tracks/7oeK2WiFG0xAZSdfCeYLg2,https://api.spotify.com/v1/audio-analysis/7oeK2WiFG0xAZSdfCeYLg2,284933,4
560,Enter Love 2 (Remix),Aurora 7.2,The Echoing Green,389266,spotify:track:1cnuet1UdpuEm4pBT7bfwH,https://api.spotify.com/v1/tracks/1cnuet1UdpuEm4pBT7bfwH,0.824,0.941,1,-10.453,0,0.0408,0.0939,0.731,0.0613,0.97,130.057,audio_features,1cnuet1UdpuEm4pBT7bfwH,spotify:track:1cnuet1UdpuEm4pBT7bfwH,https://api.spotify.com/v1/tracks/1cnuet1UdpuEm4pBT7bfwH,https://api.spotify.com/v1/audio-analysis/1cnuet1UdpuEm4pBT7bfwH,389267,4
561,Son In My Eyes (In My Dub Remix),Aurora 7.2,The Echoing Green,597466,spotify:track:5r05Ol3H0zGYszHb6CUb2D,https://api.spotify.com/v1/tracks/5r05Ol3H0zGYszHb6CUb2D,0.668,0.968,11,-11.393,1,0.0538,0.12,0.751,0.143,0.708,130.066,audio_features,5r05Ol3H0zGYszHb6CUb2D,spotify:track:5r05Ol3H0zGYszHb6CUb2D,https://api.spotify.com/v1/tracks/5r05Ol3H0zGYszHb6CUb2D,https://api.spotify.com/v1/audio-analysis/5r05Ol3H0zGYszHb6CUb2D,597467,4
562,Terra Firma - All Souls Dub,The Evergreen Collection,The Echoing Green,245800,spotify:track:61oa7tfVPEMDm1J5NqH38u,https://api.spotify.com/v1/tracks/61oa7tfVPEMDm1J5NqH38u,0.699,0.927,1,-10.84,0,0.0554,0.0755,0.904,0.353,0.924,138.001,audio_features,61oa7tfVPEMDm1J5NqH38u,spotify:track:61oa7tfVPEMDm1J5NqH38u,https://api.spotify.com/v1/tracks/61oa7tfVPEMDm1J5NqH38u,https://api.spotify.com/v1/audio-analysis/61oa7tfVPEMDm1J5NqH38u,245800,4
563,Arrival (Green House Remix),Aurora 7.2,The Echoing Green,631266,spotify:track:69HhF7c1kLdQWFwEK8zXyW,https://api.spotify.com/v1/tracks/69HhF7c1kLdQWFwEK8zXyW,0.705,0.811,10,-12.641,0,0.0462,0.0274,0.581,0.134,0.729,135.069,audio_features,69HhF7c1kLdQWFwEK8zXyW,spotify:track:69HhF7c1kLdQWFwEK8zXyW,https://api.spotify.com/v1/tracks/69HhF7c1kLdQWFwEK8zXyW,https://api.spotify.com/v1/audio-analysis/69HhF7c1kLdQWFwEK8zXyW,631267,4
564,Second Chance (RNJHAUS Mix),Aurora 7.2,The Echoing Green,286306,spotify:track:5tambj72vzUWP6CTSnVlOI,https://api.spotify.com/v1/tracks/5tambj72vzUWP6CTSnVlOI,0.865,0.915,0,-10.906,1,0.0369,0.01,0.879,0.173,0.968,122.695,audio_features,5tambj72vzUWP6CTSnVlOI,spotify:track:5tambj72vzUWP6CTSnVlOI,https://api.spotify.com/v1/tracks/5tambj72vzUWP6CTSnVlOI,https://api.spotify.com/v1/audio-analysis/5tambj72vzUWP6CTSnVlOI,286307,4
565,End Of The Day (303 In The Morning Mix),Aurora 7.2,The Echoing Green,251960,spotify:track:2LBRJ3c1JjhdECQQ6oshjQ,https://api.spotify.com/v1/tracks/2LBRJ3c1JjhdECQQ6oshjQ,0.639,0.809,1,-12.086,1,0.0516,0.00624,7.41e-05,0.0585,0.71,126.659,audio_features,2LBRJ3c1JjhdECQQ6oshjQ,spotify:track:2LBRJ3c1JjhdECQQ6oshjQ,https://api.spotify.com/v1/tracks/2LBRJ3c1JjhdECQQ6oshjQ,https://api.spotify.com/v1/audio-analysis/2LBRJ3c1JjhdECQQ6oshjQ,251960,4
566,Enter Love (Remix),Aurora 7.2,The Echoing Green,329306,spotify:track:5fExBgpVy06JYu9nDWjM7O,https://api.spotify.com/v1/tracks/5fExBgpVy06JYu9nDWjM7O,0.794,0.858,1,-8.356,1,0.0434,0.0118,0.161,0.223,0.962,130.067,audio_features,5fExBgpVy06JYu9nDWjM7O,spotify:track:5fExBgpVy06JYu9nDWjM7O,https://api.spotify.com/v1/tracks/5fExBgpVy06JYu9nDWjM7O,https://api.spotify.com/v1/audio-analysis/5fExBgpVy06JYu9nDWjM7O,329307,4
567,Son In My Eyes (Instr. Son In My Dub),Aurora 7.2,The Echoing Green,599840,spotify:track:0vy3eYs3zofPNQoJdxI4aJ,https://api.spotify.com/v1/tracks/0vy3eYs3zofPNQoJdxI4aJ,0.696,0.982,11,-12.897,1,0.0536,0.0817,0.936,0.111,0.728,130.067,audio_features,0vy3eYs3zofPNQoJdxI4aJ,spotify:track:0vy3eYs3zofPNQoJdxI4aJ,https://api.spotify.com/v1/tracks/0vy3eYs3zofPNQoJdxI4aJ,https://api.spotify.com/v1/audio-analysis/0vy3eYs3zofPNQoJdxI4aJ,599840,4
568,Second Chance (Instr. Analog Boxes Remix),Aurora 7.2,The Echoing Green,284933,spotify:track:7oeK2WiFG0xAZSdfCeYLg2,https://api.spotify.com/v1/tracks/7oeK2WiFG0xAZSdfCeYLg2,0.56,0.974,0,-11.095,1,0.0439,0.000335,0.791,0.103,0.779,122.673,audio_features,7oeK2WiFG0xAZSdfCeYLg2,spotify:track:7oeK2WiFG0xAZSdfCeYLg2,https://api.spotify.com/v1/tracks/7oeK2WiFG0xAZSdfCeYLg2,https://api.spotify.com/v1/audio-analysis/7oeK2WiFG0xAZSdfCeYLg2,284933,4
569,Hemorrhage (In My Hands),Rock (Hip Cuts),Fuel,235133,spotify:track:4kxIZ5yUn7ufkkAdXsZZTB,https://api.spotify.com/v1/tracks/4kxIZ5yUn7ufkkAdXsZZTB,0.317,0.807,1,-4.705,1,0.04,0.000149,0.00063,0.273,0.349,152.016,audio_features,4kxIZ5yUn7ufkkAdXsZZTB,spotify:track:4kxIZ5yUn7ufkkAdXsZZTB,https://api.spotify.com/v1/tracks/4kxIZ5yUn7ufkkAdXsZZTB,https://api.spotify.com/v1/audio-analysis/4kxIZ5yUn7ufkkAdXsZZTB,235133,4
570,Empty Spaces,Something Like Human,Fuel,205093,spotify:track:0NfWezPk0Xdab6CC2JfH3u,https://api.spotify.com/v1/tracks/0NfWezPk0Xdab6CC2JfH3u,0.495,0.943,0,-3.884,1,0.104,6.3e-05,0.053,0.168,0.357,116.07,audio_features,0NfWezPk0Xdab6CC2JfH3u,spotify:track:0NfWezPk0Xdab6CC2JfH3u,https://api.spotify.com/v1/tracks/0NfWezPk0Xdab6CC2JfH3u,https://api.spotify.com/v1/audio-analysis/0NfWezPk0Xdab6CC2JfH3u,205093,4
571,Bad Day,Something Like Human,Fuel,195466,spotify:track:5z5ao3FAaVwHk1g7xuOBcB,https://api.spotify.com/v1/tracks/5z5ao3FAaVwHk1g7xuOBcB,0.291,0.735,9,-4.767,1,0.0415,0.000374,4.53e-06,0.0808,0.19,175.978,audio_features,5z5ao3FAaVwHk1g7xuOBcB,spotify:track:5z5ao3FAaVwHk1g7xuOBcB,https://api.spotify.com/v1/tracks/5z5ao3FAaVwHk1g7xuOBcB,https://api.spotify.com/v1/audio-analysis/5z5ao3FAaVwHk1g7xuOBcB,195467,4
572,Hemorrhage (In My Hands) - Acoustic Version,Something Like Human,Fuel,232466,spotify:track:5v6wvFBcvedd6olUk3r9J8,https://api.spotify.com/v1/tracks/5v6wvFBcvedd6olUk3r9J8,0.48,0.799,1,-5.027,1,0.029,0.00117,2.82e-06,0.052,0.355,152.153,audio_features,5v6wvFBcvedd6olUk3r9J8,spotify:track:5v6wvFBcvedd6olUk3r9J8,https://api.spotify.com/v1/tracks/5v6wvFBcvedd6olUk3r9J8,https://api.spotify.com/v1/audio-analysis/5v6wvFBcvedd6olUk3r9J8,232467,4
573,curves of air,Air Curtain,Fourcolor,448680,spotify:track:2HKbs9CHZuTioxhrRb9xox,https://api.spotify.com/v1/tracks/2HKbs9CHZuTioxhrRb9xox,0.103,0.103,0,-21.6,1,0.0499,0.959,0.943,0.0646,0.0433,193.708,audio_features,2HKbs9CHZuTioxhrRb9xox,spotify:track:2HKbs9CHZuTioxhrRb9xox,https://api.spotify.com/v1/tracks/2HKbs9CHZuTioxhrRb9xox,https://api.spotify.com/v1/audio-analysis/2HKbs9CHZuTioxhrRb9xox,448680,5
574,empty sky 1,Air Curtain,Fourcolor,306800,spotify:track:2SeDA4qaWsNpdovJtyqPhH,https://api.spotify.com/v1/tracks/2SeDA4qaWsNpdovJtyqPhH,0.079,0.0381,10,-26.397,1,0.0348,0.969,0.937,0.109,0.0662,73.53,audio_features,2SeDA4qaWsNpdovJtyqPhH,spotify:track:2SeDA4qaWsNpdovJtyqPhH,https://api.spotify.com/v1/tracks/2SeDA4qaWsNpdovJtyqPhH,https://api.spotify.com/v1/audio-analysis/2SeDA4qaWsNpdovJtyqPhH,306800,4
575,cloud whereabouts,Air Curtain,Fourcolor,426866,spotify:track:083Vm5T3kYM4wcSnUbO2wa,https://api.spotify.com/v1/tracks/083Vm5T3kYM4wcSnUbO2wa,0.703,0.205,5,-23.726,1,0.0465,0.953,0.825,0.118,0.0337,139.976,audio_features,083Vm5T3kYM4wcSnUbO2wa,spotify:track:083Vm5T3kYM4wcSnUbO2wa,https://api.spotify.com/v1/tracks/083Vm5T3kYM4wcSnUbO2wa,https://api.spotify.com/v1/audio-analysis/083Vm5T3kYM4wcSnUbO2wa,426867,3
576,empty sky 2,Air Curtain,Fourcolor,503066,spotify:track:3A8o5jOguhAY7Zpgs81YXX,https://api.spotify.com/v1/tracks/3A8o5jOguhAY7Zpgs81YXX,0.139,0.193,0,-21.444,1,0.0319,0.899,0.781,0.097,0.0633,100.485,audio_features,3A8o5jOguhAY7Zpgs81YXX,spotify:track:3A8o5jOguhAY7Zpgs81YXX,https://api.spotify.com/v1/tracks/3A8o5jOguhAY7Zpgs81YXX,https://api.spotify.com/v1/audio-analysis/3A8o5jOguhAY7Zpgs81YXX,503067,4
577,Suite For Slavomir: Memories Of Home Sustain Me,Pictures,Stephen Bennett,194106,spotify:track:6DUrYOEzKh4ZJTRhlEQZIb,https://api.spotify.com/v1/tracks/6DUrYOEzKh4ZJTRhlEQZIb,0.542,0.378,7,-14.018,1,0.0308,0.873,0.975,0.144,0.207,115.979,audio_features,6DUrYOEzKh4ZJTRhlEQZIb,spotify:track:6DUrYOEzKh4ZJTRhlEQZIb,https://api.spotify.com/v1/tracks/6DUrYOEzKh4ZJTRhlEQZIb,https://api.spotify.com/v1/audio-analysis/6DUrYOEzKh4ZJTRhlEQZIb,194107,4
578,Suite For Slavomir: To Be Free,Pictures,Stephen Bennett,153160,spotify:track:0yGc9tFuCX1gilJSJQexud,https://api.spotify.com/v1/tracks/0yGc9tFuCX1gilJSJQexud,0.159,0.377,4,-15.231,1,0.0342,0.817,0.941,0.0896,0.241,197.835,audio_features,0yGc9tFuCX1gilJSJQexud,spotify:track:0yGc9tFuCX1gilJSJQexud,https://api.spotify.com/v1/tracks/0yGc9tFuCX1gilJSJQexud,https://api.spotify.com/v1/audio-analysis/0yGc9tFuCX1gilJSJQexud,153160,4
579,Suite For Slavomir: Mongolia 1942,Pictures,Stephen Bennett,94800,spotify:track:4DEyCzAwXFKoGB8bowOFKx,https://api.spotify.com/v1/tracks/4DEyCzAwXFKoGB8bowOFKx,0.383,0.129,5,-22.989,1,0.0499,0.938,0.739,0.104,0.0386,123.803,audio_features,4DEyCzAwXFKoGB8bowOFKx,spotify:track:4DEyCzAwXFKoGB8bowOFKx,https://api.spotify.com/v1/tracks/4DEyCzAwXFKoGB8bowOFKx,https://api.spotify.com/v1/audio-analysis/4DEyCzAwXFKoGB8bowOFKx,94800,4
580,Suite For Slavomir: The Sands Of Gobi,Pictures,Stephen Bennett,146706,spotify:track:1NfrYVhvxB3LB0FQP7Wxca,https://api.spotify.com/v1/tracks/1NfrYVhvxB3LB0FQP7Wxca,0.431,0.232,6,-19.43,0,0.0424,0.91,0.88,0.113,0.325,136.263,audio_features,1NfrYVhvxB3LB0FQP7Wxca,spotify:track:1NfrYVhvxB3LB0FQP7Wxca,https://api.spotify.com/v1/tracks/1NfrYVhvxB3LB0FQP7Wxca,https://api.spotify.com/v1/audio-analysis/1NfrYVhvxB3LB0FQP7Wxca,146707,4
581,Suite For Slavomir: Fallen Friends,Pictures,Stephen Bennett,157226,spotify:track:73ncMIkAQqIptUNNjJMbny,https://api.spotify.com/v1/tracks/73ncMIkAQqIptUNNjJMbny,0.546,0.25,7,-16.128,1,0.0417,0.872,0.807,0.157,0.232,102.629,audio_features,73ncMIkAQqIptUNNjJMbny,spotify:track:73ncMIkAQqIptUNNjJMbny,https://api.spotify.com/v1/tracks/73ncMIkAQqIptUNNjJMbny,https://api.spotify.com/v1/audio-analysis/73ncMIkAQqIptUNNjJMbny,157227,4
582,Suite For Slavomir: Reprise,Pictures,Stephen Bennett,46600,spotify:track:3vf9XB6nG9JbIYwNSmVie1,https://api.spotify.com/v1/tracks/3vf9XB6nG9JbIYwNSmVie1,0.505,0.226,9,-19.074,0,0.0525,0.829,0.719,0.106,0.651,117.549,audio_features,3vf9XB6nG9JbIYwNSmVie1,spotify:track:3vf9XB6nG9JbIYwNSmVie1,https://api.spotify.com/v1/tracks/3vf9XB6nG9JbIYwNSmVie1,https://api.spotify.com/v1/audio-analysis/3vf9XB6nG9JbIYwNSmVie1,46600,1
583,Life's Too Short (To Be In A Bad Mood),Pictures,Stephen Bennett,184933,spotify:track:2VoZh8Ao04y17bb5uxDga7,https://api.spotify.com/v1/tracks/2VoZh8Ao04y17bb5uxDga7,0.768,0.363,4,-15.905,0,0.0375,0.898,0.873,0.116,0.566,122.876,audio_features,2VoZh8Ao04y17bb5uxDga7,spotify:track:2VoZh8Ao04y17bb5uxDga7,https://api.spotify.com/v1/tracks/2VoZh8Ao04y17bb5uxDga7,https://api.spotify.com/v1/audio-analysis/2VoZh8Ao04y17bb5uxDga7,184933,4
